open,high,low,close,volume,expected_minutes,observed_minutes,missing_minutes,is_complete,timestamp,session_date,market_open_et,market_close_et,timeframe
605.3,605.68,602.13,602.87,628229991.0,390,390,0,True,2024-12-10 09:30:00-05:00,2024-12-10,2024-12-10 09:30:00-05:00,2024-12-10 16:00:00-05:00,1d
605.72,608.42,605.47,607.55,441369993.0,390,390,0,True,2024-12-11 09:30:00-05:00,2024-12-11,2024-12-11 09:30:00-05:00,2024-12-11 16:00:00-05:00,1d
606.59,607.14,604.34,604.38,652719993.0,390,390,0,True,2024-12-12 09:30:00-05:00,2024-12-12,2024-12-12 09:30:00-05:00,2024-12-12 16:00:00-05:00,1d
606.38,607.12,602.8,604.19,694219990.0,390,390,0,True,2024-12-13 09:30:00-05:00,2024-12-13,2024-12-13 09:30:00-05:00,2024-12-13 16:00:00-05:00,1d
606.0,607.77,605.2,606.77,567049991.0,390,390,0,True,2024-12-16 09:30:00-05:00,2024-12-16,2024-12-16 09:30:00-05:00,2024-12-16 16:00:00-05:00,1d
604.17,605.16,602.86,604.23,660139988.0,390,390,0,True,2024-12-17 09:30:00-05:00,2024-12-17,2024-12-17 09:30:00-05:00,2024-12-17 16:00:00-05:00,1d
603.96,606.4,586.08,586.18,1052899994.0,390,390,0,True,2024-12-18 09:30:00-05:00,2024-12-18,2024-12-18 09:30:00-05:00,2024-12-18 16:00:00-05:00,1d
591.34,592.98,585.88,586.14,1446899998.0,390,390,0,True,2024-12-19 09:30:00-05:00,2024-12-19,2024-12-19 09:30:00-05:00,2024-12-19 16:00:00-05:00,1d
581.78,595.74,580.9,590.9,1410049995.0,390,390,0,True,2024-12-20 09:30:00-05:00,2024-12-20,2024-12-20 09:30:00-05:00,2024-12-20 16:00:00-05:00,1d
590.83,595.28,587.64,594.7,1081159991.0,390,390,0,True,2024-12-23 09:30:00-05:00,2024-12-23,2024-12-23 09:30:00-05:00,2024-12-23 16:00:00-05:00,1d
596.05,601.05,595.46,600.98,433999997.0,210,209,1,False,2024-12-24 09:30:00-05:00,2024-12-24,2024-12-24 09:30:00-05:00,2024-12-24 13:00:00-05:00,1d
599.46,602.46,598.04,601.29,747279992.0,390,390,0,True,2024-12-26 09:30:00-05:00,2024-12-26,2024-12-26 09:30:00-05:00,2024-12-26 16:00:00-05:00,1d
597.47,597.74,590.75,594.94,1190309992.0,390,390,0,True,2024-12-27 09:30:00-05:00,2024-12-27,2024-12-27 09:30:00-05:00,2024-12-27 16:00:00-05:00,1d
587.93,591.72,584.4,588.27,1154959993.0,390,390,0,True,2024-12-30 09:30:00-05:00,2024-12-30,2024-12-30 09:30:00-05:00,2024-12-30 16:00:00-05:00,1d
589.88,590.63,584.42,585.57,1243109997.0,390,389,1,False,2024-12-31 09:30:00-05:00,2024-12-31,2024-12-31 09:30:00-05:00,2024-12-31 16:00:00-05:00,1d
589.35,591.1,580.5,584.55,1591229994.0,390,390,0,True,2025-01-02 09:30:00-05:00,2025-01-02,2025-01-02 09:30:00-05:00,2025-01-02 16:00:00-05:00,1d
587.48,592.59,586.39,591.84,971089995.0,390,390,0,True,2025-01-03 09:30:00-05:00,2025-01-03,2025-01-03 09:30:00-05:00,2025-01-03 16:00:00-05:00,1d
596.2,599.69,593.57,595.38,1180209996.0,390,390,0,True,2025-01-06 09:30:00-05:00,2025-01-06,2025-01-06 09:30:00-05:00,2025-01-06 16:00:00-05:00,1d
597.1,597.29,586.76,588.63,1280099994.0,390,380,10,False,2025-01-07 09:30:00-05:00,2025-01-07,2025-01-07 09:30:00-05:00,2025-01-07 16:00:00-05:00,1d
588.64,590.55,585.17,589.31,1291379994.0,390,390,0,True,2025-01-08 09:30:00-05:00,2025-01-08,2025-01-08 09:30:00-05:00,2025-01-08 16:00:00-05:00,1d
585.88,585.89,578.57,580.5,1315309996.0,390,390,0,True,2025-01-10 09:30:00-05:00,2025-01-10,2025-01-10 09:30:00-05:00,2025-01-10 16:00:00-05:00,1d
575.74,581.75,575.33,581.5,1364129993.0,390,390,0,True,2025-01-13 09:30:00-05:00,2025-01-13,2025-01-13 09:30:00-05:00,2025-01-13 16:00:00-05:00,1d
584.29,584.99,578.35,582.21,1257399990.0,390,390,0,True,2025-01-14 09:30:00-05:00,2025-01-14,2025-01-14 09:30:00-05:00,2025-01-14 16:00:00-05:00,1d
590.3,593.93,589.17,592.71,951249996.0,390,385,5,False,2025-01-15 09:30:00-05:00,2025-01-15,2025-01-15 09:30:00-05:00,2025-01-15 16:00:00-05:00,1d
594.15,594.35,590.93,591.69,1275669995.0,390,390,0,True,2025-01-16 09:30:00-05:00,2025-01-16,2025-01-16 09:30:00-05:00,2025-01-16 16:00:00-05:00,1d
596.93,599.35,595.58,597.37,893939992.0,390,389,1,False,2025-01-17 09:30:00-05:00,2025-01-17,2025-01-17 09:30:00-05:00,2025-01-17 16:00:00-05:00,1d
600.65,602.96,598.66,602.84,954719995.0,390,390,0,True,2025-01-21 09:30:00-05:00,2025-01-21,2025-01-21 09:30:00-05:00,2025-01-21 16:00:00-05:00,1d
605.92,607.81,605.22,606.34,672969992.0,390,390,0,True,2025-01-22 09:30:00-05:00,2025-01-22,2025-01-22 09:30:00-05:00,2025-01-22 16:00:00-05:00,1d
605.76,609.65,605.51,609.65,691739993.0,390,390,0,True,2025-01-23 09:30:00-05:00,2025-01-23,2025-01-23 09:30:00-05:00,2025-01-23 16:00:00-05:00,1d
609.77,610.74,606.8,607.92,815059992.0,390,390,0,True,2025-01-24 09:30:00-05:00,2025-01-24,2025-01-24 09:30:00-05:00,2025-01-24 16:00:00-05:00,1d
594.81,599.67,594.66,599.37,1555199998.0,390,390,0,True,2025-01-27 09:30:00-05:00,2025-01-27,2025-01-27 09:30:00-05:00,2025-01-27 16:00:00-05:00,1d
600.6,605.35,597.24,604.46,1207529995.0,390,390,0,True,2025-01-28 09:30:00-05:00,2025-01-28,2025-01-28 09:30:00-05:00,2025-01-28 16:00:00-05:00,1d
603.73,604.11,599.18,601.77,1272459991.0,390,390,0,True,2025-01-29 09:30:00-05:00,2025-01-29,2025-01-29 09:30:00-05:00,2025-01-29 16:00:00-05:00,1d
603.98,606.59,600.7,604.94,1125779990.0,390,390,0,True,2025-01-30 09:30:00-05:00,2025-01-30,2025-01-30 09:30:00-05:00,2025-01-30 16:00:00-05:00,1d
607.49,609.95,601.03,601.99,1266169988.0,390,390,0,True,2025-01-31 09:30:00-05:00,2025-01-31,2025-01-31 09:30:00-05:00,2025-01-31 16:00:00-05:00,1d
592.7,600.26,590.48,597.57,1418509993.0,390,390,0,True,2025-02-03 09:30:00-05:00,2025-02-03,2025-02-03 09:30:00-05:00,2025-02-03 16:00:00-05:00,1d
597.82,602.29,597.26,601.76,924199997.0,390,390,0,True,2025-02-04 09:30:00-05:00,2025-02-04,2025-02-04 09:30:00-05:00,2025-02-04 16:00:00-05:00,1d
600.64,604.34,598.55,604.12,858959991.0,390,390,0,True,2025-02-05 09:30:00-05:00,2025-02-05,2025-02-05 09:30:00-05:00,2025-02-05 16:00:00-05:00,1d
605.92,606.45,602.63,606.33,784159994.0,390,390,0,True,2025-02-06 09:30:00-05:00,2025-02-06,2025-02-06 09:30:00-05:00,2025-02-06 16:00:00-05:00,1d
606.9,608.12,600.04,600.74,1175409992.0,390,390,0,True,2025-02-07 09:30:00-05:00,2025-02-07,2025-02-07 09:30:00-05:00,2025-02-07 16:00:00-05:00,1d
604.01,605.48,602.72,604.78,654609992.0,390,390,0,True,2025-02-10 09:30:00-05:00,2025-02-10,2025-02-10 09:30:00-05:00,2025-02-10 16:00:00-05:00,1d
602.54,605.85,602.4,605.21,831749992.0,390,390,0,True,2025-02-11 09:30:00-05:00,2025-02-11,2025-02-11 09:30:00-05:00,2025-02-11 16:00:00-05:00,1d
599.21,604.54,598.51,603.34,1007209992.0,390,390,0,True,2025-02-12 09:30:00-05:00,2025-02-12,2025-02-12 09:30:00-05:00,2025-02-12 16:00:00-05:00,1d
604.43,609.93,603.18,609.67,1089827996.0,390,390,0,True,2025-02-13 09:30:00-05:00,2025-02-13,2025-02-13 09:30:00-05:00,2025-02-13 16:00:00-05:00,1d
609.9,610.99,609.06,610.08,776784000.0,390,389,1,False,2025-02-14 09:30:00-05:00,2025-02-14,2025-02-14 09:30:00-05:00,2025-02-14 16:00:00-05:00,1d
610.88,611.34,608.36,611.34,919439993.0,390,390,0,True,2025-02-18 09:30:00-05:00,2025-02-18,2025-02-18 09:30:00-05:00,2025-02-18 16:00:00-05:00,1d
610.04,613.2,609.54,612.91,865415996.0,390,390,0,True,2025-02-19 09:30:00-05:00,2025-02-19,2025-02-19 09:30:00-05:00,2025-02-19 16:00:00-05:00,1d
611.53,611.66,607.01,610.38,1150439994.0,390,390,0,True,2025-02-20 09:30:00-05:00,2025-02-20,2025-02-20 09:30:00-05:00,2025-02-20 16:00:00-05:00,1d
610.12,610.19,599.47,599.96,1624595993.0,390,390,0,True,2025-02-21 09:30:00-05:00,2025-02-21,2025-02-21 09:30:00-05:00,2025-02-21 16:00:00-05:00,1d
602.01,603.01,596.47,597.16,1462811998.0,390,390,0,True,2025-02-24 09:30:00-05:00,2025-02-24,2025-02-24 09:30:00-05:00,2025-02-24 16:00:00-05:00,1d
597.15,597.86,589.56,594.17,1793687993.0,390,390,0,True,2025-02-25 09:30:00-05:00,2025-02-25,2025-02-25 09:30:00-05:00,2025-02-25 16:00:00-05:00,1d
595.92,599.57,591.83,594.37,1692227996.0,390,390,0,True,2025-02-26 09:30:00-05:00,2025-02-26,2025-02-26 09:30:00-05:00,2025-02-26 16:00:00-05:00,1d
596.87,598.01,584.64,585.09,2052467996.0,390,390,0,True,2025-02-27 09:30:00-05:00,2025-02-27,2025-02-27 09:30:00-05:00,2025-02-27 16:00:00-05:00,1d
585.56,594.7,582.42,593.82,2012339997.0,390,390,0,True,2025-02-28 09:30:00-05:00,2025-02-28,2025-02-28 09:30:00-05:00,2025-02-28 16:00:00-05:00,1d
596.17,597.31,579.9,584.06,2021639997.0,390,390,0,True,2025-03-03 09:30:00-05:00,2025-03-03,2025-03-03 09:30:00-05:00,2025-03-03 16:00:00-05:00,1d
579.68,585.37,572.24,576.65,2389547993.0,390,390,0,True,2025-03-04 09:30:00-05:00,2025-03-04,2025-03-04 09:30:00-05:00,2025-03-04 16:00:00-05:00,1d
576.58,584.86,573.06,582.94,2154659995.0,390,390,0,True,2025-03-05 09:30:00-05:00,2025-03-05,2025-03-05 09:30:00-05:00,2025-03-05 16:00:00-05:00,1d
575.51,580.15,570.12,572.69,2212655999.0,390,390,0,True,2025-03-06 09:30:00-05:00,2025-03-06,2025-03-06 09:30:00-05:00,2025-03-06 16:00:00-05:00,1d
570.9,577.37,565.62,575.83,2243243995.0,390,390,0,True,2025-03-07 09:30:00-05:00,2025-03-07,2025-03-07 09:30:00-05:00,2025-03-07 16:00:00-05:00,1d
567.58,569.52,555.58,560.76,2329163999.0,390,390,0,True,2025-03-10 09:30:00-04:00,2025-03-10,2025-03-10 09:30:00-04:00,2025-03-10 16:00:00-04:00,1d
559.32,562.85,552.01,556.08,2495783995.0,390,390,0,True,2025-03-11 09:30:00-04:00,2025-03-11,2025-03-11 09:30:00-04:00,2025-03-11 16:00:00-04:00,1d
562.16,563.1,553.67,558.88,2033459997.0,390,390,0,True,2025-03-12 09:30:00-04:00,2025-03-12,2025-03-12 09:30:00-04:00,2025-03-12 16:00:00-04:00,1d
558.48,559.09,549.69,551.47,2043947997.0,390,390,0,True,2025-03-13 09:30:00-04:00,2025-03-13,2025-03-13 09:30:00-04:00,2025-03-13 16:00:00-04:00,1d
556.11,563.81,555.76,562.82,1573499998.0,390,390,0,True,2025-03-14 09:30:00-04:00,2025-03-14,2025-03-14 09:30:00-04:00,2025-03-14 16:00:00-04:00,1d
